date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523211225.450000,0.055404,0.028167,0.012500,0.030750,0.032400,0.051750,0.020000,0.203000,0.029000,0.000600,0.300250,0.000000,0.000000,0.000000,0.000000,0.000000,0.044250,0.000000,0.000000,0.000000,0.000000,0.038121,0.024500,0.012500,0.019667,0.016500,0.049533,0.011000,0.000000,0.095429,0.000600,0.000000,0.000000,0.000000,0.032000,0.000000,0.186000,0.016000,0.000000,0.000000,0.000000,0.000000
1523211225.500000,0.053934,0.010917,0.030000,0.008000,0.031000,0.041385,0.000000,0.162000,0.029429,0.001125,0.270333,0.000000,0.000000,0.000000,0.000000,0.000000,0.027571,0.000000,0.005000,0.000000,0.000000,0.031358,0.013786,0.030000,0.064000,0.057000,0.058471,0.022000,0.000000,0.040667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011500,0.000000,0.005000,0.000000,0.000000
1523211225.550000,0.019189,0.008687,0.000000,0.000000,0.005500,0.028364,0.005000,0.127000,0.031500,0.000667,0.000000,0.011000,0.000000,0.011000,0.000000,0.000000,0.011571,0.127000,0.000000,0.000000,0.000000,0.025588,0.013111,0.000000,0.008000,0.028600,0.043250,0.005000,0.212000,0.028875,0.000857,0.000000,0.011000,0.000000,0.011000,0.000000,0.000000,0.020556,0.000000,0.000000,0.000000,0.000000
1523211225.600000,0.028953,0.008071,0.012500,0.008500,0.007667,0.017417,0.004000,0.105500,0.026571,0.000667,0.209333,0.000000,0.109000,0.008000,0.213000,0.000000,0.011667,0.000000,0.000000,0.000000,0.000000,0.019475,0.008539,0.012500,0.008500,0.006000,0.020375,0.004000,0.235000,0.029000,0.000667,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.029375,0.000000,0.000000,0.000000,0.000000
1523211225.650000,0.030350,0.006600,0.007000,0.004000,0.009250,0.013600,0.000000,0.106000,0.006667,0.001000,0.154286,0.003000,0.000000,0.000000,0.000000,0.107000,0.007286,0.127000,0.003000,0.000000,0.000000,0.051677,0.006550,0.007000,0.004000,0.008500,0.031500,0.000000,0.182000,0.025333,0.001000,0.321200,0.000000,0.000000,0.006000,0.000000,0.000000,0.004667,0.000000,0.003000,0.000000,0.000000
1523211225.700000,0.036810,0.005429,0.004000,0.004000,0.008000,0.015083,0.003250,0.097750,0.009750,0.001000,0.167429,0.000000,0.000000,0.000000,0.193000,0.000000,0.003200,0.000000,0.000000,0.000000,0.000000,0.053909,0.006200,0.004000,0.004000,0.010000,0.013917,0.003250,0.117000,0.009000,0.001000,0.333857,0.003000,0.109000,0.000000,0.335000,0.000000,0.005200,0.127000,0.000000,0.000000,0.000000
1523211225.750000,0.017700,0.006263,0.006333,0.009667,0.009000,0.012700,0.002000,0.052000,0.016600,0.001000,0.265500,0.000000,0.060000,0.000000,0.000000,0.000000,0.004400,0.000000,0.000000,0.000000,0.000000,0.061662,0.005882,0.007500,0.009667,0.009000,0.012455,0.000000,0.102333,0.017667,0.001000,0.297727,0.000000,0.000000,0.000000,0.000000,0.107000,0.004167,0.127000,0.000000,0.000000,0.000000
1523211225.800000,0.035596,0.005533,0.004500,0.000000,0.005000,0.044545,0.003000,0.040000,0.007333,0.001000,0.312000,0.004000,0.000000,0.000000,0.000000,0.000000,0.012333,0.031000,0.000000,0.000000,0.000000,0.058147,0.005000,0.004333,0.000000,0.005000,0.013500,0.002500,0.077200,0.010400,0.001000,0.168706,0.004000,0.060000,0.000000,0.164500,0.000000,0.002500,0.031000,0.000000,0.000000,0.000000
1523211225.850000,0.083228,0.006200,0.004000,0.009000,0.016750,0.106823,0.007667,0.230000,0.132125,0.001000,0.377800,0.000000,0.286000,0.000000,0.000000,0.000000,0.029077,0.228667,0.000000,0.000000,0.000000,0.010255,0.007333,0.003500,0.009000,0.016750,0.023500,0.007667,0.000000,0.007000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011333,0.000000,0.000000,0.000000,0.000000
1523211225.900000,0.081782,0.003857,0.004000,0.000000,0.004500,0.087875,0.003250,0.204667,0.107800,0.001000,0.338600,0.000000,0.409000,0.000000,0.000000,0.000000,0.032100,0.198000,0.000000,0.000000,0.000000,0.003529,0.003875,0.004500,0.000000,0.004400,0.000000,0.003333,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000
1523211225.950000,0.070077,0.018316,0.033000,0.038333,0.026200,0.064625,0.038500,0.205667,0.061500,0.001000,0.299200,0.000000,0.000000,0.000000,0.163500,0.000000,0.021000,0.232500,0.000000,0.000000,0.000000,0.046815,0.011067,0.005000,0.007000,0.004667,0.083842,0.003000,0.000000,0.108000,0.001000,0.234000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025571,0.000000,0.000000,0.000000,0.000000
1523211226.000000,0.054615,0.025667,0.000000,0.010000,0.008000,0.048100,0.013000,0.186000,0.045000,0.000667,0.265000,0.059000,0.000000,0.000000,0.000000,0.195000,0.019375,0.202000,0.000000,0.000000,0.000000,0.073833,0.029556,0.061000,0.039333,0.032500,0.089458,0.030000,0.000000,0.106900,0.000667,0.285000,0.000000,0.000000,0.000000,0.149500,0.000000,0.051273,0.000000,0.000000,0.000000,0.000000
1523211226.050000,0.057435,0.006000,0.019000,0.016000,0.005000,0.026000,0.025500,0.158000,0.027000,0.001833,0.229800,0.004000,0.000000,0.000000,0.000000,0.000000,0.003250,0.162500,0.000000,0.000000,0.000000,0.061611,0.018800,0.019000,0.013000,0.005000,0.073286,0.036000,0.000000,0.079875,0.001000,0.266000,0.059000,0.000000,0.000000,0.000000,0.000000,0.021714,0.222000,0.000000,0.000000,0.000000
1523211226.100000,0.031434,0.006909,0.015500,0.008250,0.012667,0.020750,0.005000,0.143500,0.014500,0.000667,0.205000,0.000000,0.000000,0.004000,0.000000,0.000000,0.008500,0.000000,0.000000,0.000000,0.000000,0.054953,0.005200,0.015500,0.015333,0.005500,0.025187,0.010000,0.205500,0.009400,0.001800,0.279000,0.004000,0.286000,0.004000,0.000000,0.000000,0.008500,0.211600,0.000000,0.000000,0.000000
1523211226.150000,0.032292,0.011000,0.009000,0.010667,0.013500,0.020917,0.004000,0.105667,0.032000,0.001100,0.155375,0.000000,0.000000,0.003500,0.000000,0.000000,0.006400,0.097000,0.000000,0.000000,0.000000,0.011000,0.010444,0.009000,0.004667,0.016200,0.020364,0.004000,0.000000,0.031333,0.001111,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.006400,0.000000,0.000000,0.000000,0.000000
1523211226.200000,0.010898,0.005308,0.005000,0.004000,0.006600,0.014875,0.008000,0.075000,0.011000,0.001750,0.106000,0.011000,0.000000,0.000000,0.000000,0.000000,0.003833,0.000000,0.000000,0.000000,0.000000,0.057559,0.007813,0.000000,0.013500,0.006600,0.020667,0.008000,0.174333,0.015833,0.001600,0.384333,0.011000,0.000000,0.004000,0.000000,0.195000,0.003833,0.198400,0.000000,0.000000,0.000000
1523211226.250000,0.014036,0.005091,0.004333,0.015000,0.012750,0.012462,0.009000,0.070000,0.007667,0.002000,0.071333,0.000000,0.000000,0.000000,0.000000,0.064000,0.007667,0.000000,0.003000,0.000000,0.000000,0.091292,0.005182,0.004333,0.004000,0.011500,0.013300,0.009000,0.120800,0.010286,0.001000,0.327286,0.000000,0.000000,0.000000,0.298000,0.000000,0.004000,0.097000,0.003000,0.000000,0.000000
1523211226.300000,0.011964,0.005167,0.004000,0.000000,0.008500,0.011583,0.002333,0.034000,0.006000,0.001667,0.049600,0.000000,0.000000,0.003000,0.047000,0.000000,0.006111,0.034000,0.000000,0.000000,0.000000,0.057181,0.005154,0.004333,0.015000,0.011250,0.012313,0.002333,0.059667,0.006000,0.001857,0.183100,0.000000,0.409000,0.003000,0.000000,0.064000,0.006429,0.000000,0.000000,0.000000,0.000000
1523211226.350000,0.009737,0.004667,0.014000,0.004000,0.004000,0.013571,0.003000,0.029000,0.012286,0.000750,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005333,0.000000,0.000000,0.000000,0.000000,0.014887,0.004500,0.004000,0.004000,0.004000,0.013692,0.003000,0.029000,0.010000,0.000750,0.052500,0.000000,0.000000,0.000000,0.047000,0.000000,0.007000,0.034000,0.000000,0.000000,0.000000
1523211226.400000,0.009820,0.005455,0.000000,0.008000,0.012000,0.010769,0.003500,0.013750,0.011167,0.001000,0.018333,0.004000,0.064000,0.004000,0.000000,0.000000,0.004333,0.015000,0.000000,0.000000,0.000000,0.009934,0.005636,0.024000,0.008000,0.012000,0.011667,0.003333,0.009333,0.011500,0.001000,0.021429,0.004000,0.000000,0.004000,0.000000,0.000000,0.004333,0.015000,0.000000,0.000000,0.000000
1523211226.450000,0.018686,0.012429,0.004500,0.006333,0.007750,0.026444,0.000000,0.000000,0.026200,0.001000,0.073000,0.000000,0.000000,0.005000,0.002000,0.000000,0.005400,0.020000,0.000000,0.000000,0.000000,0.010306,0.007923,0.004500,0.007000,0.003333,0.019429,0.004000,0.027000,0.015600,0.001000,0.022500,0.000000,0.000000,0.005000,0.002000,0.000000,0.005400,0.016500,0.000000,0.000000,0.000000
1523211226.500000,0.052045,0.026174,0.018500,0.026000,0.018000,0.049000,0.022000,0.103000,0.053000,0.000778,0.213111,0.000000,0.000000,0.026000,0.000000,0.000000,0.010111,0.106333,0.000000,0.000000,0.000000,0.012300,0.008700,0.000000,0.005000,0.012250,0.030400,0.000000,0.000000,0.006000,0.000750,0.036500,0.000000,0.064000,0.000000,0.000000,0.000000,0.003286,0.027000,0.000000,0.000000,0.000000
1523211226.550000,0.027212,0.013111,0.004000,0.010250,0.028750,0.023857,0.029000,0.072200,0.019600,0.001400,0.184000,0.000000,0.000000,0.019000,0.000000,0.000000,0.008429,0.000000,0.000000,0.000000,0.000000,0.028681,0.028429,0.018500,0.013667,0.026000,0.044421,0.022000,0.000000,0.041286,0.001333,0.000000,0.000000,0.000000,0.022500,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000
1523211226.600000,0.033213,0.006214,0.009000,0.006500,0.006333,0.024200,0.003667,0.101000,0.018000,0.001000,0.179500,0.000000,0.000000,0.000000,0.182000,0.000000,0.003250,0.095000,0.000000,0.000000,0.000000,0.029061,0.011278,0.007750,0.009750,0.020000,0.029667,0.013800,0.088250,0.035143,0.001000,0.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007500,0.106333,0.000000,0.000000,0.000000
1523211226.650000,0.024478,0.007071,0.000000,0.015000,0.014000,0.022000,0.004667,0.102000,0.026714,0.000667,0.139750,0.016000,0.000000,0.009000,0.000000,0.000000,0.014857,0.000000,0.000000,0.000000,0.000000,0.016491,0.006461,0.000000,0.008000,0.008000,0.009778,0.004667,0.079250,0.017667,0.000667,0.173000,0.016000,0.000000,0.009000,0.000000,0.000000,0.007667,0.000000,0.000000,0.000000,0.000000
1523211226.700000,0.022056,0.007583,0.000000,0.004500,0.006500,0.020583,0.007000,0.083667,0.010800,0.001500,0.096250,0.000000,0.082000,0.000000,0.000000,0.000000,0.006167,0.000000,0.000000,0.000000,0.000000,0.027077,0.008273,0.000000,0.011500,0.019250,0.030824,0.007000,0.101000,0.021889,0.001500,0.195500,0.000000,0.000000,0.000000,0.000000,0.000000,0.012625,0.095000,0.000000,0.000000,0.000000
1523211226.750000,0.013054,0.004667,0.000000,0.005000,0.000000,0.011824,0.006000,0.032000,0.007000,0.001250,0.057000,0.008000,0.000000,0.002000,0.000000,0.000000,0.002667,0.033000,0.002000,0.000000,0.000000,0.043875,0.005417,0.000000,0.006000,0.000000,0.012667,0.006000,0.091000,0.011000,0.001250,0.211000,0.008000,0.082000,0.002000,0.000000,0.000000,0.002667,0.000000,0.002000,0.000000,0.000000
1523211226.800000,0.007132,0.004077,0.000000,0.004333,0.005250,0.007182,0.000000,0.013000,0.007750,0.001000,0.023500,0.006000,0.017000,0.003000,0.040000,0.000000,0.004000,0.012500,0.000000,0.000000,0.000000,0.036200,0.003769,0.000000,0.004000,0.005250,0.007250,0.000000,0.023500,0.007667,0.000750,0.107471,0.006000,0.017000,0.003000,0.111000,0.000000,0.004000,0.024500,0.000000,0.000000,0.000000
1523211226.850000,0.007785,0.005333,0.000000,0.004200,0.004333,0.010692,0.002333,0.007000,0.011000,0.001000,0.018750,0.000000,0.000000,0.000000,0.000000,0.000000,0.009778,0.000000,0.002000,0.000000,0.000000,0.006453,0.005308,0.000000,0.003667,0.004333,0.007333,0.002333,0.008333,0.008143,0.001143,0.017750,0.000000,0.000000,0.000000,0.000000,0.000000,0.007571,0.009000,0.002000,0.000000,0.000000
1523211226.900000,0.008410,0.004200,0.004000,0.007250,0.003500,0.013750,0.005333,0.027000,0.014600,0.001000,0.017400,0.000000,0.000000,0.000000,0.000000,0.000000,0.005308,0.011000,0.003000,0.000000,0.000000,0.007684,0.004000,0.004000,0.005000,0.003500,0.014111,0.002000,0.000000,0.014750,0.001000,0.016500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005846,0.011000,0.003000,0.000000,0.000000
1523211226.950000,0.007159,0.004786,0.003000,0.009000,0.007833,0.013250,0.004000,0.024000,0.013500,0.000667,0.004667,0.000000,0.000000,0.000000,0.013000,0.000000,0.005286,0.014000,0.000000,0.000000,0.000000,0.008152,0.005077,0.003000,0.008800,0.005400,0.012778,0.006000,0.027000,0.017250,0.000667,0.014333,0.000000,0.000000,0.000000,0.013000,0.000000,0.004538,0.000000,0.000000,0.000000,0.000000
1523211227.000000,0.009352,0.005143,0.004000,0.007500,0.006800,0.016700,0.003500,0.018333,0.008000,0.001000,0.013000,0.000000,0.000000,0.000000,0.006000,0.000000,0.004000,0.012500,0.000000,0.000000,0.000000,0.009300,0.004889,0.004000,0.009800,0.009000,0.015500,0.003500,0.018333,0.009500,0.001000,0.012286,0.000000,0.000000,0.000000,0.006000,0.000000,0.008429,0.013000,0.000000,0.000000,0.000000
1523211227.050000,0.011587,0.004667,0.003500,0.009000,0.009000,0.014294,0.006000,0.023000,0.014000,0.001143,0.034250,0.000000,0.042000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.007345,0.004667,0.003500,0.004000,0.009000,0.013063,0.006000,0.014333,0.005800,0.001143,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1523211227.100000,0.009800,0.005000,0.008000,0.011000,0.012200,0.016471,0.004000,0.000000,0.013000,0.001000,0.010000,0.015000,0.000000,0.003000,0.000000,0.000000,0.005143,0.020000,0.000000,0.000000,0.000000,0.012954,0.005071,0.009500,0.008333,0.005000,0.015444,0.004000,0.032000,0.018167,0.001000,0.034250,0.015000,0.042000,0.003000,0.000000,0.000000,0.005400,0.000000,0.000000,0.000000,0.000000
1523211227.150000,0.007797,0.006526,0.004500,0.013000,0.006500,0.011846,0.006000,0.009667,0.010000,0.001000,0.014500,0.000000,0.000000,0.005000,0.000000,0.000000,0.004000,0.009000,0.000000,0.000000,0.000000,0.009297,0.005176,0.004000,0.016000,0.010571,0.017417,0.006000,0.006000,0.011500,0.001000,0.014500,0.000000,0.000000,0.005000,0.000000,0.000000,0.004571,0.014500,0.000000,0.000000,0.000000
1523211227.200000,0.006189,0.004333,0.003000,0.005000,0.005000,0.008083,0.003333,0.004000,0.010750,0.001667,0.011000,0.000000,0.018000,0.000000,0.009000,0.010000,0.003000,0.005000,0.002000,0.000000,0.000000,0.006737,0.006800,0.004500,0.005000,0.006500,0.009923,0.004000,0.010500,0.010333,0.001667,0.010333,0.000000,0.000000,0.000000,0.009000,0.000000,0.002750,0.005000,0.002000,0.000000,0.000000
1523211227.250000,0.007483,0.003667,0.003000,0.005000,0.008250,0.012000,0.003000,0.006000,0.011000,0.001000,0.012800,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.008500,0.000000,0.000000,0.000000,0.006207,0.003929,0.003000,0.005000,0.006333,0.009857,0.003000,0.006000,0.007667,0.001000,0.009000,0.000000,0.018000,0.000000,0.000000,0.010000,0.002286,0.008500,0.000000,0.000000,0.000000
1523211227.300000,0.006833,0.004100,0.007000,0.003667,0.004000,0.008100,0.000000,0.006600,0.013286,0.001000,0.016400,0.000000,0.000000,0.000000,0.000000,0.000000,0.001625,0.000000,0.000000,0.000000,0.000000,0.007038,0.003750,0.000000,0.003000,0.014000,0.010636,0.000000,0.006600,0.009857,0.001000,0.012750,0.000000,0.000000,0.000000,0.000000,0.000000,0.004200,0.000000,0.000000,0.000000,0.000000
1523211227.350000,0.007053,0.003750,0.004000,0.004500,0.006500,0.008917,0.005250,0.004500,0.009375,0.002000,0.014333,0.000000,0.000000,0.000000,0.028000,0.000000,0.004167,0.008000,0.000000,0.000000,0.000000,0.008554,0.004077,0.005500,0.005000,0.006000,0.009167,0.005250,0.005500,0.013200,0.002000,0.019167,0.000000,0.000000,0.000000,0.028000,0.000000,0.004167,0.008000,0.000000,0.000000,0.000000
1523211227.400000,0.008439,0.005600,0.007000,0.004667,0.003000,0.011812,0.003333,0.008500,0.005000,0.000500,0.019250,0.000000,0.040000,0.000000,0.016000,0.000000,0.004333,0.021000,0.000000,0.000000,0.000000,0.008516,0.005600,0.007000,0.004500,0.003000,0.012267,0.003333,0.008000,0.005500,0.000500,0.019250,0.000000,0.040000,0.000000,0.016000,0.000000,0.004333,0.021000,0.000000,0.000000,0.000000
1523211227.450000,0.008079,0.004706,0.004000,0.005000,0.015000,0.006286,0.003800,0.000000,0.010500,0.001333,0.014143,0.000000,0.000000,0.000000,0.036500,0.000000,0.010800,0.000000,0.003000,0.000000,0.000000,0.005351,0.004143,0.004000,0.005000,0.015000,0.006600,0.003800,0.006000,0.006444,0.001200,0.010167,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.003000,0.000000,0.000000
1523211227.500000,0.008407,0.005417,0.008000,0.007333,0.007143,0.019182,0.003500,0.000000,0.012500,0.001000,0.007000,0.000000,0.000000,0.003000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.009381,0.005533,0.008000,0.007333,0.006400,0.017000,0.003500,0.000000,0.014143,0.001167,0.022500,0.000000,0.000000,0.003000,0.036500,0.000000,0.009333,0.000000,0.000000,0.000000,0.000000
1523211227.550000,0.008186,0.006471,0.004000,0.000000,0.000000,0.011818,0.000000,0.014000,0.006500,0.001000,0.014111,0.000000,0.000000,0.000000,0.000000,0.000000,0.005375,0.000000,0.010000,0.000000,0.000000,0.008632,0.006214,0.004000,0.000000,0.009000,0.014818,0.000000,0.014000,0.009667,0.001000,0.013286,0.000000,0.000000,0.000000,0.000000,0.000000,0.003714,0.000000,0.010000,0.000000,0.000000
1523211227.600000,0.007349,0.005316,0.004000,0.009000,0.012000,0.010615,0.011250,0.000000,0.019750,0.001250,0.007333,0.004000,0.000000,0.003000,0.000000,0.000000,0.002700,0.000000,0.000000,0.000000,0.000000,0.005862,0.004625,0.004000,0.005000,0.012000,0.009154,0.004000,0.000000,0.005000,0.001250,0.011500,0.004000,0.000000,0.003000,0.000000,0.000000,0.004100,0.000000,0.000000,0.000000,0.000000
1523211227.650000,0.020320,0.010533,0.003000,0.005500,0.015250,0.024316,0.014000,0.037000,0.035000,0.001200,0.101000,0.000000,0.000000,0.040000,0.000000,0.013000,0.008182,0.000000,0.000000,0.000000,0.000000,0.009548,0.005944,0.003000,0.010250,0.009000,0.012455,0.016250,0.005000,0.023667,0.001200,0.010000,0.000000,0.000000,0.000000,0.000000,0.013000,0.005625,0.000000,0.000000,0.000000,0.000000
1523211227.700000,0.018183,0.008267,0.014500,0.015333,0.000000,0.012938,0.006500,0.049000,0.014000,0.000500,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.002000,0.000000,0.000000,0.018188,0.012176,0.000000,0.004000,0.021500,0.022240,0.012333,0.053000,0.029000,0.000500,0.000000,0.000000,0.000000,0.040000,0.000000,0.000000,0.007000,0.000000,0.002000,0.000000,0.000000
1523211227.750000,0.010885,0.003571,0.004500,0.011000,0.004000,0.015900,0.011000,0.013000,0.014400,0.000833,0.025000,0.014000,0.000000,0.000000,0.045000,0.000000,0.007333,0.037000,0.000000,0.000000,0.000000,0.022647,0.006143,0.009500,0.016000,0.004000,0.015818,0.011000,0.024000,0.013571,0.000800,0.072083,0.014000,0.000000,0.000000,0.045000,0.000000,0.007333,0.037000,0.000000,0.000000,0.000000
1523211227.800000,0.008049,0.005429,0.005500,0.004000,0.013000,0.011714,0.004000,0.000000,0.012833,0.001000,0.016400,0.000000,0.000000,0.006000,0.000000,0.000000,0.003400,0.015000,0.001000,0.000000,0.000000,0.007737,0.005154,0.005500,0.004000,0.013000,0.012083,0.004000,0.016000,0.012250,0.001000,0.015000,0.000000,0.000000,0.006000,0.000000,0.000000,0.003400,0.015000,0.001000,0.000000,0.000000
1523211227.850000,0.017912,0.007733,0.005000,0.009167,0.015000,0.031778,0.000000,0.007000,0.033286,0.001000,0.021250,0.005000,0.000000,0.000000,0.027000,0.000000,0.005750,0.011000,0.000000,0.000000,0.000000,0.009054,0.005929,0.005000,0.008000,0.012000,0.011714,0.000000,0.007000,0.013600,0.001000,0.016667,0.005000,0.000000,0.000000,0.000000,0.000000,0.007333,0.011000,0.000000,0.000000,0.000000
1523211227.900000,0.019493,0.009533,0.004000,0.008400,0.007000,0.028000,0.009000,0.017500,0.022889,0.000500,0.073250,0.000000,0.064500,0.000000,0.000000,0.000000,0.005400,0.031000,0.000000,0.000000,0.000000,0.015419,0.009000,0.000000,0.008714,0.013667,0.027500,0.009000,0.020000,0.030167,0.000500,0.032000,0.000000,0.000000,0.000000,0.027000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000
1523211227.950000,0.024646,0.006667,0.016000,0.012333,0.021750,0.023375,0.010500,0.036500,0.031167,0.000889,0.133000,0.000000,0.000000,0.000000,0.082000,0.000000,0.010667,0.059000,0.002000,0.000000,0.000000,0.018048,0.009000,0.004000,0.010000,0.014000,0.028588,0.014000,0.024000,0.027667,0.000875,0.039000,0.000000,0.040000,0.000000,0.000000,0.000000,0.010667,0.031000,0.000000,0.000000,0.000000
1523211228.000000,0.041849,0.008500,0.018000,0.006750,0.013000,0.022333,0.005600,0.064000,0.023286,0.003000,0.231800,0.000000,0.042000,0.000000,0.309000,0.048000,0.008778,0.000000,0.000000,0.000000,0.000000,0.023098,0.008571,0.017000,0.011000,0.023333,0.036167,0.006200,0.040000,0.029000,0.002000,0.072000,0.000000,0.089000,0.000000,0.000000,0.000000,0.008778,0.059000,0.002000,0.000000,0.000000
1523211228.050000,0.058711,0.003800,0.004000,0.005000,0.007000,0.073714,0.003667,0.195000,0.092600,0.001167,0.337667,0.068000,0.000000,0.000000,0.000000,0.000000,0.023267,0.196000,0.000000,0.000000,0.000000,0.014048,0.004000,0.004000,0.005000,0.008000,0.021000,0.003667,0.064000,0.023000,0.001167,0.115500,0.000000,0.042000,0.000000,0.082000,0.048000,0.002667,0.000000,0.000000,0.000000,0.000000
1523211228.100000,0.068247,0.011083,0.006500,0.013200,0.013000,0.074071,0.009250,0.182000,0.072857,0.001000,0.344444,0.000000,0.000000,0.005500,0.002000,0.000000,0.009400,0.000000,0.000000,0.000000,0.000000,0.005810,0.004727,0.006500,0.006750,0.014000,0.000000,0.008200,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.005500,0.002000,0.000000,0.004625,0.000000,0.000000,0.000000,0.000000
1523211228.150000,0.055000,0.009364,0.014333,0.000000,0.025500,0.048375,0.000000,0.000000,0.051000,0.001000,0.330000,0.000000,0.514000,0.009000,0.000000,0.000000,0.016444,0.187333,0.000000,0.000000,0.000000,0.040887,0.013692,0.014333,0.039000,0.006500,0.057235,0.000000,0.000000,0.079000,0.001000,0.186500,0.068000,0.000000,0.009000,0.000000,0.000000,0.025636,0.000000,0.000000,0.000000,0.000000
1523211228.200000,0.029116,0.007125,0.014000,0.008000,0.009750,0.022556,0.006000,0.000000,0.015000,0.001250,0.301000,0.000000,0.000000,0.015333,0.000000,0.000000,0.008500,0.189000,0.008000,0.000000,0.000000,0.041765,0.007556,0.014000,0.008000,0.017200,0.060577,0.006000,0.000000,0.073429,0.001250,0.222000,0.000000,0.000000,0.015333,0.000000,0.000000,0.043667,0.000000,0.008000,0.000000,0.000000
1523211228.250000,0.037219,0.007500,0.006000,0.011000,0.008000,0.013833,0.004000,0.157000,0.019667,0.001000,0.253500,0.004000,0.167000,0.006000,0.000000,0.000000,0.006750,0.144000,0.000000,0.000000,0.000000,0.031276,0.004833,0.000000,0.005333,0.008000,0.021538,0.003500,0.195000,0.011333,0.001000,0.234250,0.004000,0.000000,0.006000,0.000000,0.000000,0.007333,0.196000,0.000000,0.000000,0.000000
1523211228.300000,0.045610,0.006077,0.004250,0.009000,0.000000,0.022000,0.005000,0.165000,0.027000,0.000500,0.243143,0.000000,0.000000,0.000000,0.000000,0.000000,0.010750,0.000000,0.000000,0.000000,0.000000,0.021695,0.008588,0.004600,0.014250,0.000000,0.035231,0.005000,0.182000,0.025333,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008714,0.185000,0.000000,0.000000,0.000000
1523211228.350000,0.018758,0.005273,0.006000,0.008000,0.010600,0.015118,0.007500,0.000000,0.017000,0.002500,0.217000,0.000000,0.000000,0.004000,0.000000,0.000000,0.009000,0.157000,0.000000,0.000000,0.000000,0.036486,0.005231,0.006000,0.009000,0.012250,0.018706,0.011000,0.140000,0.022375,0.002500,0.323000,0.000000,0.000000,0.004000,0.309000,0.000000,0.012200,0.177500,0.000000,0.000000,0.000000
1523211228.400000,0.044887,0.005353,0.015000,0.015333,0.011333,0.018750,0.014500,0.113000,0.013000,0.002000,0.315333,0.000000,0.498000,0.000000,0.303000,0.000000,0.002500,0.110500,0.000000,0.000000,0.000000,0.035518,0.005250,0.000000,0.012750,0.007833,0.013357,0.011000,0.000000,0.013000,0.002000,0.345000,0.000000,0.167000,0.000000,0.000000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000
1523211228.450000,0.040486,0.009909,0.014333,0.015000,0.019000,0.018000,0.003000,0.100000,0.017875,0.000600,0.332833,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.062591,0.006895,0.014500,0.015000,0.014500,0.020214,0.003000,0.168000,0.010333,0.000600,0.339889,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1523211228.500000,0.064696,0.006200,0.009000,0.005000,0.019000,0.010900,0.004500,0.251000,0.007625,0.001000,0.367400,0.000000,0.525000,0.002000,0.000000,0.000000,0.003000,0.096000,0.002500,0.000000,0.000000,0.061500,0.013889,0.009000,0.005000,0.024000,0.018333,0.004500,0.113000,0.014636,0.001000,0.282400,0.000000,0.000000,0.002000,0.000000,0.000000,0.003000,0.126000,0.002500,0.000000,0.000000
